-0.178711	-0.052979	-0.805420	-1.625954	-3.862595	-3.633588	0.011231
-0.180664	-0.048828	-0.800293	-1.900763	-3.519084	-3.832061	0.022349
-0.180420	-0.051025	-0.793213	-2.007634	-3.809160	-3.580153	0.033438
-0.180176	-0.061279	-0.800781	-1.740458	-3.877863	-3.755725	0.044548
-0.176025	-0.051758	-0.799072	-1.641221	-3.847328	-3.656489	0.055636
-0.176270	-0.057129	-0.806885	-1.854962	-3.549618	-3.396947	0.066722
-0.183105	-0.051270	-0.799805	-1.679389	-3.717557	-3.473282	0.077811
-0.191650	-0.055420	-0.804443	-1.847328	-4.045802	-3.480916	0.088898
-0.180176	-0.052246	-0.804688	-1.893130	-3.725191	-3.381679	0.099984
-0.177979	-0.052979	-0.801758	-1.564885	-3.862595	-3.442748	0.111092
-0.196533	-0.055908	-0.803711	-2.068702	-3.748092	-3.160305	0.122178
-0.177734	-0.051514	-0.811523	-1.717557	-3.610687	-3.290076	0.133265
-0.175293	-0.055908	-0.803467	-1.900763	-3.488550	-3.076336	0.144352
-0.178467	-0.051025	-0.802490	-1.908397	-3.824427	-3.206107	0.155440
-0.180664	-0.052246	-0.803711	-1.824427	-5.832061	-3.007634	0.166527
-0.183105	-0.051514	-0.812256	-1.709924	-3.687023	-3.053435	0.177615
-0.182373	-0.048584	-0.802246	-1.778626	-5.748092	-3.068702	0.188700
-0.179199	-0.057129	-0.806152	-1.694656	-3.778626	-3.251908	0.199796
-0.180664	-0.051514	-0.802246	-1.931298	-3.687023	-2.870229	0.210883
-0.177734	-0.056641	-0.799805	-3.862595	-3.748092	-2.916031	0.221971
-0.187500	-0.054443	-0.794434	-1.847328	-3.732824	-3.045802	0.233059
-0.180908	-0.048096	-0.796631	-1.656489	-3.664122	-3.114504	0.244173
-0.183594	-0.051514	-0.804932	-0.007634	-3.671756	-3.152672	0.255372
-0.176270	-0.057373	-0.805176	-1.587786	-3.511450	-3.129771	0.266462
-0.175781	-0.053223	-0.804932	-1.725191	-3.687023	-3.312977	0.277550
-0.179199	-0.061035	-0.798828	-1.862595	-1.992366	-3.389313	0.288637
-0.181152	-0.049805	-0.801270	-1.824427	-3.908397	-3.404580	0.299723
-0.180908	-0.052246	-0.804688	-1.694656	-3.839695	-3.290076	0.310847
-0.180420	-0.052246	-0.799072	-1.717557	-3.755725	-3.366412	0.321956
-0.186768	-0.049561	-0.799072	-1.809160	-3.595420	-3.603053	0.333046
-0.180420	-0.053955	-0.806641	-1.755725	-3.908397	-3.725191	0.344133
-0.179688	-0.049561	-0.806885	-1.786260	-3.740458	-3.816794	0.355219
